scenario,n_society,alpha,seed,n_harmful,placement,feedback_strength,social_mean_degree,retail_wealth_scale,retail_risk_appetite,asset_liquidity_scale,n_llm_leaders,llm_provider,llm_model,llm_backend,defense,defense_mode,label,collapse_rate,collapse_day,max_collapse_score,retail_loss_pct_30d,harmful_profit,wealth_transfer,price_dislocation_max,liquidity_stress_max,social_cascade_peak,intervention_cost,utility_loss,false_positive_rate
s1,200,0.1,49,20,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,6,2.0804733124112897,0.0029204843215512423,11634.413546868018,2.2131819143477416,0.5010590788798881,2.0042363155195524,0.9833333333333333,0.0,0.0,0.0
s1,200,0.1,50,20,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,4,1.6434916854293058,0.0015819672946505146,-919.2456802886445,-0.3228208612982885,0.35985590371134907,1.4394236148453965,0.9833333333333333,0.0,0.0,0.0
s1,200,0.2,1,40,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,5,2.3814549753990777,0.005250927228936634,30455.165618728846,3.624974729569848,0.5799167196836074,2.3196668787344294,1.0,0.0,0.0,0.0
s1,200,0.2,2,40,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,5,1.8837355140457581,0.0038584883277045447,31133.24093736126,5.042978994166537,0.4251549476080004,1.7006197904320017,1.0,0.0,0.0,0.0
s1,200,0.2,3,40,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,5,2.418963173067482,0.005433264409359835,2684.5716503763106,0.30881200601884284,0.5965826230829122,2.3863304923316493,1.0,0.0,0.0,0.0
s1,200,0.2,4,40,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,4,2.021122914382016,0.006484341683970415,17854.89906756021,1.720962969118585,0.4706323333483522,1.8825293333934088,1.0,0.0,0.0,0.0
s1,200,0.2,5,40,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,4,2.2796246081160922,0.004502690134533477,-506.7727086986415,-0.07034304681715958,0.5532437165143036,2.2129748660572144,1.0,0.0,0.0,0.0
s1,200,0.2,6,40,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,5,1.7287439776210969,0.002846672653628484,16792.122466152767,3.686787284083412,0.3792351906502552,1.5169407626010205,1.0,0.0,0.0,0.0
s1,200,0.2,7,40,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,4,2.1002330641470177,0.0030513155580934835,24813.291895787697,5.0824987254209715,0.49328893687438735,1.9731557474975494,1.0,0.0,0.0,0.0
s1,200,0.2,8,40,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,5,2.660143802493958,0.004526382689390448,9455.131629293784,1.3055584721459823,0.6705961550111413,2.6823846200445653,1.0,0.0,0.0,0.0
s1,200,0.2,9,40,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,4,2.0925816068961254,0.004170765134122775,1542.163228000747,0.23109716958521354,0.4951496077486601,1.9805984309946405,1.0,0.0,0.0,0.0
s1,200,0.2,10,40,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,4,2.5379022483430846,0.00639718452120971,12394.890834523365,1.210971286804805,0.6332907038937983,2.533162815575193,1.0,0.0,0.0,0.0
s1,200,0.2,11,40,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,5,1.9051076589983234,0.0037845432166215324,-2583.027796631446,-0.4265752246676217,0.4367306423572078,1.7469225694288313,1.0,0.0,0.0,0.0
s1,200,0.2,12,40,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,3,2.626894690620505,0.005496702858001081,7879.899447859498,0.8959802416358337,0.6598927476934389,2.639570990773756,1.0,0.0,0.0,0.0
s1,200,0.2,13,40,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,5,1.821578186521613,0.005502100153416977,22992.006421830272,2.6117307233529177,0.40685668701961714,1.6274267480784683,1.0,0.0,0.0,0.0
s1,200,0.2,14,40,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,5,1.8042330496371428,0.004505067901027796,16379.662172320299,2.2723939089496583,0.40224846802146513,1.6089938720858599,1.0,0.0,0.0,0.0
s1,200,0.2,15,40,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,3,2.1274332503405655,0.003973062107819132,22171.035131895216,3.487712142773612,0.5019456844234607,2.0077827376938426,1.0,0.0,0.0,0.0
s1,200,0.2,16,40,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,3,2.211761167810672,0.005068507215928112,-2243.124325793702,-0.2766007117865664,0.532057090288966,2.128228361155864,1.0,0.0,0.0,0.0
s1,200,0.2,17,40,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,5,3.190204075300311,0.007744292320125241,7725.638501593145,0.6234945510705655,0.8360579979477385,3.344231991790954,1.0,0.0,0.0,0.0
s1,200,0.2,18,40,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,5,1.7137433971774418,0.004112625402122503,15243.515990394168,2.3165731284642215,0.3740565622424461,1.4962262489697844,1.0,0.0,0.0,0.0
s1,200,0.2,19,40,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,5,2.4626409701143244,0.005990725665648497,12924.972157742828,1.348435573491548,0.6081641422193309,2.4326565688773236,1.0,0.0,0.0,0.0
s1,200,0.2,20,40,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,3,2.353261858285692,0.00609664396997774,3446.8447222600225,0.35335472466836204,0.5753508876503045,2.301403550601218,1.0,0.0,0.0,0.0
s1,200,0.2,21,40,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,5,2.293665747977428,0.005479886568140646,19692.284656841774,2.2459731159548744,0.5546527654050335,2.218611061620134,1.0,0.0,0.0,0.0
s1,200,0.2,22,40,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,5,2.266319717235875,0.007090502410674817,22882.602164761396,2.0170117044801565,0.5453398658476183,2.181359463390473,1.0,0.0,0.0,0.0
s1,200,0.2,23,40,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,5,2.97293061445085,0.005103900121438928,23156.551719971467,2.835644209452492,0.7653591685350049,3.061436674140019,1.0,0.0,0.0,0.0
s1,200,0.2,24,40,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,5,2.117158601033608,0.004853836503511702,5310.4681821640115,0.683797777582993,0.5017788526197883,2.007115410479153,1.0,0.0,0.0,0.0
s1,200,0.2,25,40,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,4,2.894811791110753,0.004987376425029506,6138.490113353124,0.7692534097870916,0.7443121546561665,2.9772486186246656,1.0,0.0,0.0,0.0
s1,200,0.2,26,40,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,4,1.8831024846407352,0.005578303493261192,17813.089860838838,1.9958005469716,0.427587593123848,1.710350372495392,1.0,0.0,0.0,0.0
s1,200,0.2,27,40,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,5,2.6709197233549067,0.006718216794584442,16807.135265660705,1.5635785301697307,0.6726493393822192,2.6905973575288766,1.0,0.0,0.0,0.0
s1,200,0.2,28,40,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,3,2.339614476924158,0.004473861311121145,12571.952617992181,1.7563062061653492,0.5697273971960011,2.2789095887840047,1.0,0.0,0.0,0.0
s1,200,0.2,29,40,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,4,2.7932905158739962,0.004211482141755551,19070.38623647252,2.8301179956629023,0.710658733907335,2.84263493562934,1.0,0.0,0.0,0.0
s1,200,0.2,30,40,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,5,2.27436522750105,0.0055121877949676126,25950.665797126945,2.9424190043038325,0.5469689652037576,2.1878758608150304,1.0,0.0,0.0,0.0
s1,200,0.2,31,40,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,5,2.767514470402521,0.006485482388266683,18980.805220951093,1.8291628213433409,0.7021674884426702,2.8086699537706807,1.0,0.0,0.0,0.0
s1,200,0.2,32,40,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,5,1.8811252606018116,0.006159669008138444,20737.781938383356,2.1041899644875017,0.42598270241441,1.7039308096576402,1.0,0.0,0.0,0.0
s1,200,0.2,33,40,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,4,2.3049605750432884,0.004286747328369965,9532.029191340553,1.389752599869979,0.5599792072937118,2.239916829174847,1.0,0.0,0.0,0.0
s1,200,0.2,34,40,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,5,2.098039244451076,0.006733446288757405,26226.17089676205,2.434319085286883,0.49230310837036406,1.9692124334814567,1.0,0.0,0.0,0.0
s1,200,0.2,35,40,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,4,2.2688099740552254,0.0066522930166657895,22320.57864495064,2.0970756426610686,0.5461678435071547,2.184671374028619,1.0,0.0,0.0,0.0
s1,200,0.2,36,40,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,4,2.475393564774504,0.005043185024128907,19700.128328195075,2.441429403484683,0.6107412405580175,2.44296496223207,1.0,0.0,0.0,0.0
s1,200,0.2,37,40,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,5,2.193570990890818,0.004171581217602943,15382.839918776881,2.3047076031184326,0.5238690995408275,2.09547639816331,1.0,0.0,0.0,0.0
s1,200,0.2,38,40,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,5,1.7571922498196628,0.003570388710123807,8580.272604803788,1.5019850255510165,0.388795065908418,1.5551802636336722,1.0,0.0,0.0,0.0
s1,200,0.2,39,40,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,3,2.4825997893775313,0.0038252481611107943,3798.7136770468205,0.6206645812659726,0.6160500244629926,2.4642000978519705,1.0,0.0,0.0,0.0
s1,200,0.2,40,40,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,5,2.093392668634367,0.0028856364010206017,29649.28667306318,6.4217391228189555,0.4906623834973859,1.9626495339895431,1.0,0.0,0.0,0.0
s1,200,0.2,41,40,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,5,1.5564514362505415,0.004890222286707285,32410.013439406175,4.142195837332362,0.3225005516601503,1.290002206640601,1.0,0.0,0.0,0.0
s1,200,0.2,42,40,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,5,1.8958202069189989,0.0035964386958406247,19826.781698585022,3.445558122802707,0.43062110483412586,1.7224844193365034,1.0,0.0,0.0,0.0
s1,200,0.2,43,40,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,5,2.7644531389655245,0.0060766808074375145,13449.095369193004,1.3832690694330272,0.7022494932640898,2.808997973056359,1.0,0.0,0.0,0.0
s1,200,0.2,44,40,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,5,2.152945564142154,0.004117545997188572,17134.373594579287,2.6008169681465767,0.5118538860452622,2.047415544181048,1.0,0.0,0.0,0.0
s1,200,0.2,45,40,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,5,1.8664246900875132,0.0039137058776852795,33194.98336386215,5.301079143608094,0.419676047271308,1.6787041890852317,1.0,0.0,0.0,0.0
s1,200,0.2,46,40,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,4,2.269020352700825,0.004076346683783049,19376.967056298396,2.9709456407047456,0.547080515556303,2.1883220622252124,1.0,0.0,0.0,0.0
s1,200,0.2,47,40,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,4,1.7838797043136387,0.0021952364902824047,5730.325448462972,1.6314658676380804,0.3980004233042233,1.5920016932168939,1.0,0.0,0.0,0.0
s1,200,0.2,48,40,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,5,2.8132967407061686,0.006777559385516215,23284.55492683174,2.147210522473558,0.7163672607029483,2.8654690428117933,1.0,0.0,0.0,0.0
s1,200,0.2,49,40,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,5,2.4191723801554654,0.0059066738274354425,27778.932675548363,2.9393586694384783,0.592144259650733,2.368577038602932,1.0,0.0,0.0,0.0
s1,200,0.2,50,40,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,4,2.267749692260836,0.005227428265181806,11624.281975057675,1.3898184472089294,0.5482487873632726,2.1929951494530906,1.0,0.0,0.0,0.0
s1,1000,0.0,1,0,,nan,-1,nan,nan,nan,0,,,,0,,,0.0,-1,0.480689317878544,-5.003459492437542e-05,0,0.0,0.15021541183704504,0.60086164734818,0.0,0.0,0.0,0.0
s1,1000,0.0,2,0,,nan,-1,nan,nan,nan,0,,,,0,,,0.0,-1,0.5720103271809105,-0.0002918273130632937,0,0.0,0.17875322724403456,0.7150129089761381,0.0,0.0,0.0,0.0
s1,1000,0.0,3,0,,nan,-1,nan,nan,nan,0,,,,0,,,0.0,-1,0.7993813981008916,0.0006077014452580363,0,0.0,0.24980668690652863,0.9992267476261145,0.0,0.0,0.0,0.0
s1,1000,0.0,4,0,,nan,-1,nan,nan,nan,0,,,,0,,,0.0,-1,0.8757665762826626,1.9459611194394528e-05,0,0.0,0.2736770550883321,1.0947082203533283,0.0,0.0,0.0,0.0
s1,1000,0.0,5,0,,nan,-1,nan,nan,nan,0,,,,0,,,0.0,-1,0.7079662599465258,0.0007546690074611455,0,0.0,0.22123945623328936,0.8849578249331573,0.0,0.0,0.0,0.0
s1,1000,0.0,6,0,,nan,-1,nan,nan,nan,0,,,,0,,,0.0,-1,0.8700125588842419,-5.982191303465515e-05,0,0.0,0.2718789246513256,1.0875156986053023,0.0,0.0,0.0,0.0
s1,1000,0.0,7,0,,nan,-1,nan,nan,nan,0,,,,0,,,0.0,-1,0.7401077540001747,-2.782353934403509e-05,0,0.0,0.23128367312505457,0.9251346925002184,0.0,0.0,0.0,0.0
s1,1000,0.0,8,0,,nan,-1,nan,nan,nan,0,,,,0,,,0.0,-1,0.6434867169056715,0.0004148259085893631,0,0.0,0.20108959903302234,0.8043583961320895,0.0,0.0,0.0,0.0
s1,1000,0.0,9,0,,nan,-1,nan,nan,nan,0,,,,0,,,0.0,-1,0.8176183754828273,0.0006487856825064868,0,0.0,0.2555057423383836,1.022022969353534,0.0,0.0,0.0,0.0
s1,1000,0.0,10,0,,nan,-1,nan,nan,nan,0,,,,0,,,0.0,-1,0.8158194536641553,0.0004461577748630196,0,0.0,0.2549435792700485,1.019774317080194,0.0,0.0,0.0,0.0
s1,1000,0.0,11,0,,nan,-1,nan,nan,nan,0,,,,0,,,0.0,-1,0.7374923413078596,0.0004231100569270551,0,0.0,0.2304663566587061,0.9218654266348245,0.0,0.0,0.0,0.0
s1,1000,0.0,12,0,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,3,1.1472458941244832,0.0003544434726214036,0,0.0,0.35851434191390097,1.4340573676556039,0.0,0.0,0.0,0.0
s1,1000,0.0,13,0,,nan,-1,nan,nan,nan,0,,,,0,,,0.0,-1,0.7457361749716707,0.0005926848988952115,0,0.0,0.232797469630937,0.931189878523748,0.0,0.0,0.0,0.0
s1,1000,0.0,14,0,,nan,-1,nan,nan,nan,0,,,,0,,,0.0,-1,0.617018485497906,-6.614175538327545e-05,0,0.0,0.19281827671809565,0.7712731068723826,0.0,0.0,0.0,0.0
s1,1000,0.0,15,0,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,4,1.2111796077912735,-2.1549319071695206e-06,0,0.0,0.37849362743477305,1.513974509739092,0.0,0.0,0.0,0.0
s1,1000,0.0,16,0,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,3,1.0210103908079944,0.0005216983280697837,0,0.0,0.31906574712749824,1.276262988509993,0.0,0.0,0.0,0.0
s1,1000,0.0,17,0,,nan,-1,nan,nan,nan,0,,,,0,,,0.0,-1,0.6483618020213104,0.0005074963783366606,0,0.0,0.2024740255631011,0.8098961022524045,0.0,0.0,0.0,0.0
s1,1000,0.0,18,0,,nan,-1,nan,nan,nan,0,,,,0,,,0.0,-1,0.7102360258760475,-0.00017166215336211025,0,0.0,0.22194875808626485,0.8877950323450594,0.0,0.0,0.0,0.0
s1,1000,0.0,19,0,,nan,-1,nan,nan,nan,0,,,,0,,,0.0,-1,0.7485055939749871,0.0005356503688670695,0,0.0,0.23390799811718344,0.9356319924687337,0.0,0.0,0.0,0.0
s1,1000,0.0,20,0,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,3,1.0173503958024093,0.0003326910895338282,0,0.0,0.31792199868825294,1.2716879947530115,0.0,0.0,0.0,0.0
s1,1000,0.0,21,0,,nan,-1,nan,nan,nan,0,,,,0,,,0.0,-1,0.7796083612365384,0.0001347134688509628,0,0.0,0.24362761288641827,0.9745104515456731,0.0,0.0,0.0,0.0
s1,1000,0.0,22,0,,nan,-1,nan,nan,nan,0,,,,0,,,0.0,-1,0.9185461965571228,0.00033265317430887373,0,0.0,0.28704568642410083,1.1481827456964036,0.0,0.0,0.0,0.0
s1,1000,0.0,23,0,,nan,-1,nan,nan,nan,0,,,,0,,,0.0,-1,0.6208578865784183,9.618793498370796e-05,0,0.0,0.19401808955575578,0.7760723582230229,0.0,0.0,0.0,0.0
s1,1000,0.0,24,0,,nan,-1,nan,nan,nan,0,,,,0,,,0.0,-1,0.9117976483355612,0.0007343628464996815,0,0.0,0.2849367651048628,1.1397470604194515,0.0,0.0,0.0,0.0
s1,1000,0.0,25,0,,nan,-1,nan,nan,nan,0,,,,0,,,0.0,-1,0.9131090689658841,0.00012365244861505925,0,0.0,0.2853465840518388,1.141386336207355,0.0,0.0,0.0,0.0
s1,1000,0.0,26,0,,nan,-1,nan,nan,nan,0,,,,0,,,0.0,-1,0.8876865601987645,0.0004765649090282619,0,0.0,0.2774020500621139,1.1096082002484557,0.0,0.0,0.0,0.0
s1,1000,0.0,27,0,,nan,-1,nan,nan,nan,0,,,,0,,,0.0,-1,0.7078163627855701,0.00021929425983019174,0,0.0,0.22119261337049068,0.8847704534819627,0.0,0.0,0.0,0.0
s1,1000,0.0,28,0,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,3,1.0136298203960024,0.00012937177892867477,0,0.0,0.31675931887375075,1.267037275495003,0.0,0.0,0.0,0.0
s1,1000,0.0,29,0,,nan,-1,nan,nan,nan,0,,,,0,,,0.0,-1,0.874545721304174,0.0002655181406378746,0,0.0,0.27329553790755434,1.0931821516302174,0.0,0.0,0.0,0.0
s1,1000,0.0,30,0,,nan,-1,nan,nan,nan,0,,,,0,,,0.0,-1,0.5491103871768757,0.000507566721881181,0,0.0,0.17159699599277364,0.6863879839710947,0.0,0.0,0.0,0.0
s1,1000,0.0,31,0,,nan,-1,nan,nan,nan,0,,,,0,,,0.0,-1,0.7562265204510829,5.0322460504435004e-05,0,0.0,0.23632078764096337,0.9452831505638535,0.0,0.0,0.0,0.0
s1,1000,0.0,32,0,,nan,-1,nan,nan,nan,0,,,,0,,,0.0,-1,0.6304615891264487,0.00027900297680627555,0,0.0,0.1968398188716364,0.7873592754865455,0.0,0.0,0.0,0.0
s1,1000,0.0,33,0,,nan,-1,nan,nan,nan,0,,,,0,,,0.0,-1,0.7790564955444303,0.00021104810203369706,0,0.0,0.24345515485763447,0.9738206194305379,0.0,0.0,0.0,0.0
s1,1000,0.0,34,0,,nan,-1,nan,nan,nan,0,,,,0,,,0.0,-1,0.7798679521971483,0.00021432103382963688,0,0.0,0.24355773218307686,0.9742309287323077,0.0,0.0,0.0,0.0
s1,1000,0.0,35,0,,nan,-1,nan,nan,nan,0,,,,0,,,0.0,-1,0.9392665158179562,0.00041164399341698735,0,0.0,0.2935207861931113,1.1740831447724451,0.0,0.0,0.0,0.0
s1,1000,0.0,36,0,,nan,-1,nan,nan,nan,0,,,,0,,,0.0,-1,0.9039839660169717,0.00013294878109320997,0,0.0,0.28249498938030365,1.1299799575212148,0.0,0.0,0.0,0.0
s1,1000,0.0,37,0,,nan,-1,nan,nan,nan,0,,,,0,,,0.0,-1,0.6565152528746313,0.00014587805085014552,0,0.0,0.20516101652332228,0.8206440660932892,0.0,0.0,0.0,0.0
s1,1000,0.0,38,0,,nan,-1,nan,nan,nan,0,,,,0,,,0.0,-1,0.6550535179392926,3.5001297463849186e-05,0,0.0,0.20470422435602892,0.8188168974241157,0.0,0.0,0.0,0.0
s1,1000,0.0,39,0,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,3,0.9657069784963809,0.00015885712885707617,0,0.0,0.301783430780119,1.2071337231204762,0.0,0.0,0.0,0.0
s1,1000,0.0,40,0,,nan,-1,nan,nan,nan,0,,,,0,,,0.0,-1,0.7705613747059151,-0.00019357335060797632,0,0.0,0.24080042959559844,0.963201718382394,0.0,0.0,0.0,0.0
s1,1000,0.0,41,0,,nan,-1,nan,nan,nan,0,,,,0,,,0.0,-1,0.7304073546693579,-0.0001449902073627338,0,0.0,0.22825229833417435,0.9130091933366975,0.0,0.0,0.0,0.0
s1,1000,0.0,42,0,,nan,-1,nan,nan,nan,0,,,,0,,,0.0,-1,0.882696577755895,-0.00014429813091028482,0,0.0,0.2758426805487172,1.1033707221948688,0.0,0.0,0.0,0.0
s1,1000,0.0,43,0,,nan,-1,nan,nan,nan,0,,,,0,,,0.0,-1,0.8702724609680609,0.0006000572029408067,0,0.0,0.2718255270701492,1.0873021082805967,0.0,0.0,0.0,0.0
s1,1000,0.0,44,0,,nan,-1,nan,nan,nan,0,,,,0,,,0.0,-1,0.7516053558179151,0.00035219496923107654,0,0.0,0.23487667369309845,0.9395066947723938,0.0,0.0,0.0,0.0
s1,1000,0.0,45,0,,nan,-1,nan,nan,nan,0,,,,0,,,0.0,-1,0.8057542271871045,-0.0002508484910218045,0,0.0,0.2517981959959702,1.0071927839838808,0.0,0.0,0.0,0.0
s1,1000,0.0,46,0,,nan,-1,nan,nan,nan,0,,,,0,,,0.0,-1,0.7829356976776757,0.00020620475145522504,0,0.0,0.24466740552427363,0.9786696220970945,0.0,0.0,0.0,0.0
s1,1000,0.0,47,0,,nan,-1,nan,nan,nan,0,,,,0,,,0.0,-1,0.8411630881734553,0.00010121220786515623,0,0.0,0.2628634650542048,1.051453860216819,0.0,0.0,0.0,0.0
s1,1000,0.0,48,0,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,7,1.142674854150731,-0.00014187698660511524,0,0.0,0.35708589192210344,1.4283435676884135,0.0,0.0,0.0,0.0
s1,1000,0.0,49,0,,nan,-1,nan,nan,nan,0,,,,0,,,0.0,-1,0.6400920495982492,7.068213770035654e-05,0,0.0,0.2000287654994528,0.8001150619978115,0.0,0.0,0.0,0.0
s1,1000,0.0,50,0,,nan,-1,nan,nan,nan,0,,,,0,,,0.0,-1,0.8888689483845845,0.00038623074673675,0,0.0,0.27777154637018264,1.1110861854807306,0.0,0.0,0.0,0.0
s1,1000,0.001,1,1,,nan,-1,nan,nan,nan,0,,,,0,,,0.0,-1,0.6380068723108985,0.00011459298464725982,-1429.5664652608684,-1.2487653298572239,0.1986323511133898,0.7945294044535591,0.004004004004004004,0.0,0.0,0.0
s1,1000,0.001,2,1,,nan,-1,nan,nan,nan,0,,,,0,,,0.0,-1,0.5411068372556306,-0.0003486663025953957,-713.1748631377486,-0.20474842179344735,0.1684190431312952,0.6736761725251807,0.004004004004004004,0.0,0.0,0.0
s1,1000,0.001,3,1,,nan,-1,nan,nan,nan,0,,,,0,,,0.0,-1,0.8257896454031844,0.0004780213603155093,-2922.88031540683,-0.6120659795615061,0.25803138626752825,1.0321255450701132,0.004004004004004004,0.0,0.0,0.0
s1,1000,0.001,4,1,,nan,-1,nan,nan,nan,0,,,,0,,,0.0,-1,0.9075077894975185,0.00020655083710605557,-1972.1047011015398,-0.9557350662625546,0.2835715036031478,1.1342860144125915,0.004004004004004004,0.0,0.0,0.0
s1,1000,0.001,5,1,,nan,-1,nan,nan,nan,0,,,,0,,,0.0,-1,0.7144557175962695,0.0005050114630219024,-2416.4872542532175,-0.47898044649111715,0.22325269617812868,0.8930107847125148,0.004004004004004004,0.0,0.0,0.0
s1,1000,0.001,6,1,,nan,-1,nan,nan,nan,0,,,,0,,,0.0,-1,0.8734095894666489,-0.0002603359268269724,-1684.8594875584167,-0.6478345321554259,0.27290741035573923,1.0916296414229567,0.004004004004004004,0.0,0.0,0.0
s1,1000,0.001,7,1,,nan,-1,nan,nan,nan,0,,,,0,,,0.0,-1,0.8988543087708136,-0.00025189829606216054,-1539.9893829173234,-0.6119655979930699,0.2808473849929088,1.123389539971635,0.004004004004004004,0.0,0.0,0.0
s1,1000,0.001,8,1,,nan,-1,nan,nan,nan,0,,,,0,,,0.0,-1,0.616061870421653,0.0002078582144024464,-2819.3506696456097,-1.357739385283049,0.19249630580716723,0.769985223228669,0.004004004004004004,0.0,0.0,0.0
s1,1000,0.001,9,1,,nan,-1,nan,nan,nan,0,,,,0,,,0.0,-1,0.902223346490252,0.0004962128175237963,-2846.5437338972697,-0.5742280381315723,0.2819289609829172,1.1277158439316688,0.004004004004004004,0.0,0.0,0.0
s1,1000,0.001,10,1,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,5,0.962277539918147,0.00036291091210536057,-2527.921803144709,-0.6972654089457268,0.30021108621528964,1.2008443448611583,0.004004004004004004,0.0,0.0,0.0
s1,1000,0.001,11,1,,nan,-1,nan,nan,nan,0,,,,0,,,0.0,-1,0.7387566188103752,0.000645228621600619,-3226.4600179408953,-0.5005496655800312,0.2308265112946947,0.9233060451787787,0.004004004004004004,0.0,0.0,0.0
s1,1000,0.001,12,1,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,3,1.147565530187282,-2.202054151166995e-05,-2894.8245521121207,-13.159178092195589,0.35858466531526034,1.4343386612610414,0.004004004004004004,0.0,0.0,0.0
s1,1000,0.001,13,1,,nan,-1,nan,nan,nan,0,,,,0,,,0.0,-1,0.6976102413120855,0.00042667495813276674,-1442.011180049798,-0.33830310571808353,0.2179927948449273,0.8719711793797091,0.004004004004004004,0.0,0.0,0.0
s1,1000,0.001,14,1,,nan,-1,nan,nan,nan,0,,,,0,,,0.0,-1,0.7264427838915412,2.5938809581764704e-06,-1511.3100421499548,-58.32275610976775,0.22696893205654733,0.9078757282261893,0.004004004004004004,0.0,0.0,0.0
s1,1000,0.001,15,1,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,3,1.3227466991938086,0.00011298015956935642,-1064.8360229569225,-0.9434416882970209,0.4133138868741083,1.6532555474964337,0.004004004004004004,0.0,0.0,0.0
s1,1000,0.001,16,1,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,3,1.0224902603562644,0.00036986064735997667,-3022.7265481409777,-0.818079004089485,0.3195047181319766,1.2780188725279062,0.004004004004004004,0.0,0.0,0.0
s1,1000,0.001,17,1,,nan,-1,nan,nan,nan,0,,,,0,,,0.0,-1,0.7031037774564808,0.0004116416188175077,-3210.808564875879,-0.7807817384199456,0.2195272032210406,0.8781088128841623,0.004004004004004004,0.0,0.0,0.0
s1,1000,0.001,18,1,,nan,-1,nan,nan,nan,0,,,,0,,,0.0,-1,0.7265900548073405,-8.63272124934975e-05,-1339.860372300558,-1.5536254850988696,0.22633224499755403,0.905328979990216,0.004004004004004004,0.0,0.0,0.0
s1,1000,0.001,19,1,,nan,-1,nan,nan,nan,0,,,,0,,,0.0,-1,0.7712218812318767,0.00022602821889970156,-2045.0353003970085,-0.9056755801310662,0.24098350061024212,0.9639340024409682,0.004004004004004004,0.0,0.0,0.0
s1,1000,0.001,20,1,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,3,1.0192594561662351,0.0002066290123643609,-3202.1631170609107,-1.5512673892542472,0.3184921704336946,1.2739686817347784,0.004004004004004004,0.0,0.0,0.0
s1,1000,0.001,21,1,,nan,-1,nan,nan,nan,0,,,,0,,,0.0,-1,0.7819670807537259,0.0004775255268338967,-1319.169338764419,-0.27652758949833767,0.2443304334205774,0.9773217336823095,0.004004004004004004,0.0,0.0,0.0
